@relation emotion

@attribute att_0 numeric
@attribute att_1 numeric
@attribute att_2 numeric
@attribute att_3 numeric
@attribute att_4 numeric
@attribute att_5 numeric
@attribute att_6 numeric
@attribute att_7 numeric
@attribute att_8 numeric
@attribute att_9 numeric
@attribute att_10 numeric
@attribute att_11 numeric
@attribute att_12 numeric
@attribute att_13 numeric
@attribute att_14 numeric
@attribute att_15 numeric
@attribute att_16 numeric
@attribute att_17 numeric
@attribute att_18 numeric
@attribute att_19 numeric
@attribute att_20 numeric
@attribute att_21 numeric
@attribute att_22 numeric
@attribute att_23 numeric
@attribute att_24 numeric
@attribute att_25 numeric
@attribute att_26 numeric
@attribute att_27 numeric
@attribute att_28 numeric
@attribute att_29 numeric
@attribute att_30 numeric
@attribute att_31 numeric
@attribute att_32 numeric
@attribute att_33 numeric
@attribute att_34 numeric
@attribute att_35 numeric
@attribute att_36 numeric
@attribute att_37 numeric
@attribute att_38 numeric
@attribute att_39 numeric
@attribute att_40 numeric
@attribute att_41 numeric
@attribute att_42 numeric
@attribute att_43 numeric
@attribute att_44 numeric
@attribute att_45 numeric
@attribute att_46 numeric
@attribute att_47 numeric
@attribute att_48 numeric
@attribute att_49 numeric
@attribute att_50 numeric
@attribute att_51 numeric
@attribute att_52 numeric
@attribute att_53 numeric
@attribute att_54 numeric
@attribute att_55 numeric
@attribute att_56 numeric
@attribute att_57 numeric
@attribute att_58 numeric
@attribute att_59 numeric
@attribute att_60 numeric
@attribute att_61 numeric
@attribute att_62 numeric
@attribute att_63 numeric
@attribute 'Class' {'joy', 'disgust', 'peaceful', 'frustrated'}

@data
5412.272752150138,3084.9569027732036,139025.61832153812,31120.656072008343,12087.387826259026,0.9231006110531815,0.8415435047128748,10145.479297894695,1395.196506849612,4938.2975644706175,23620.233510991573,45133.279163317355,4301.889270279128,0.6652330193297765,0.9407627846631743,5480.620873865133,1864.1246621466235,5289.8882924901945,6801.854041988403,7092.251886312388,8184.7868858854545,0.838854028156331,0.7904551286413735,4550.081684688786,2092.556098833952,4029.4542997054104,11144.67286556476,998679.3020344146,7103.358665540836,0.3441730443869767,0.6470183591591464,2178.6541613047416,1042.717096640695,2068.91990775366,15076.096725525724,1342325.8297201474,1698.1150493489884,0.3247783587880573,0.5995588758096138,4398.776099132736,1865.4221892985477,8763.491508273486,15865.926841678287,36137.61650210874,3619.1654760243555,0.6282232733600981,0.9364955266001824,3240.840564245104,1481.4443350401248,6502.563570426401,33595.712478993024,51480.31825952855,1625.007243103419,0.5938420466007158,0.967266579030845,1969.3179972435473,2280.3364778806517,7576.5159018438,38797.085133607885,1373131.7749502421,3641.799218036135,0.35702899850211883,0.8059119235874759,2539.1694903717016,disgust
2690.2726003247008,2323.0509353620882,91972.75943295487,39896.47817098817,8888.681780190287,0.8421245619283562,0.8941037542261892,10147.886221725254,1598.315272488148,4626.514444887032,36574.530687822604,63084.42701713785,5254.960616585994,0.7725978830086455,1.02156806010565,5477.441886674023,2393.724381758691,3843.5077409876494,8777.155080489305,5375.57212554071,3888.9230748062014,0.959807938988334,0.48013277793637554,4552.711591083024,4756.837671869192,4646.627692784818,13911.859116634474,1147304.108878891,2768.06564969486,0.3546972389517696,0.6079762571222835,2181.872912983295,810.125162064953,2581.568541123342,6204.055661984517,1460214.0728030594,995.4571828776775,0.31712216725457537,0.5346056792483411,4397.943822222453,1995.8585723964588,8376.360817843894,27455.662755881855,34335.54675362259,3065.0420574326554,0.7563784907060762,0.8972963080903646,3243.1543559619254,1277.1707451639022,7961.55137736953,43934.81283452909,49816.53915526191,2854.733200589297,0.49412898796089194,0.9773502287373863,1967.9684403556903,2090.8066034367853,5720.341783766196,47333.77929235929,1520219.6091788907,4086.3447305670425,0.35302335247532096,0.7310947931497934,2545.383044711948,disgust
4489.28079876515,3371.8925601726805,44743.495151779156,27922.575387807727,12326.239758033427,0.9047252002428122,0.7417451702184841,10144.166831566714,10914.584700498355,7081.27542704818,147392.1289664521,43299.31357764026,25511.867743048984,0.8438511592149822,0.8802060778788215,5483.14959249819,1998.4002099228885,4846.195049916829,50563.09704359915,9511.0850435383,3627.059370813823,0.7957776532256821,0.5131587222203526,4545.659362992664,2600.22372551392,5414.7810684272545,59595.47198357387,924290.1695464284,2884.4531370057653,0.352943879691008,0.7130224782966506,2177.757985501548,920.9045912839179,1943.488710612954,9322.151955853487,1249340.953338176,2459.738388147618,0.33785165012078416,0.6441596020968009,4398.841648130474,3264.1186323135553,9702.160000496395,66756.21158129394,33894.61195660688,6768.811293128383,0.698520501986724,0.7908480448855838,3236.5127419753853,814.4499482075983,10202.48231594738,10117.09444902458,57452.27350118782,2897.6144902065225,0.25224337741560676,0.619801510295598,1969.736971880117,4443.10711975304,6751.135711550017,71822.17260908702,1264360.5792294096,9751.987912172275,0.36311435140687554,0.890030512466788,2540.7005793705744,disgust
1384.6945933908419,2391.9756239345643,56674.960138252514,32840.810106301076,5968.920267160674,0.8222053505140874,0.4824937950805994,10152.847053191352,1376.6039762489665,4981.57087981992,88275.7352067393,44372.074869267395,7565.103588521234,0.8227308608983123,0.41610449475957334,5484.094649979712,1731.674543630691,2952.0231499888564,10120.618273211514,22917.284652066952,2937.530001662013,0.7377291835424926,0.6900687011319777,4545.391533101794,2257.9555796150794,2539.6929041243297,16150.090649280366,747634.0997598649,3373.664272963494,0.3883136818954736,0.8492746417343996,2179.9782947228564,916.3262763351898,2762.9909970845783,6896.380205453647,1082553.8582067075,730.7268046026327,0.34555377719703717,0.7776246214222405,4402.073772726118,1566.741920997159,8915.615759632541,28385.721546723533,47744.07058779374,2576.329850501994,0.47162010340235017,0.720249313720054,3239.6720079413076,508.07022128102295,9654.267562771212,12306.671850555313,64977.846055079106,1085.9976011987155,0.34644175333219934,0.8503393474975334,1969.462834789069,1582.3472814537583,7495.680038924527,42041.318129402534,1073264.8275082458,3407.189954796824,0.3725584221338442,0.8111557313918958,2544.7469664933346,disgust
2344.917345739353,2302.7282228598233,338271.5641353297,31330.633951189833,31237.982343850184,0.9371605085028542,0.24631203945935626,10161.251089658283,3030.2637763984594,4313.439259568341,419748.23557582457,50602.74185848266,38667.52938028705,0.9297670143706951,0.44009316362145756,5489.480001971007,961.7142600700539,2529.458743862428,4765.048188783425,4447.879477589679,1405.4807717105261,0.7303358788891116,0.8762951868534938,4536.835063159667,1636.1378050744256,2536.1873138020273,7567.176670836477,1061826.4909580848,1321.6795853053195,0.3330376263194941,0.5996536309129961,2173.6004717701726,662.6182985236402,3458.903356715758,17373.635516647908,1373720.08803945,1527.6510566615484,0.34782188021689553,0.6881431787306767,4406.1353468747675,972.7614446884459,9838.239070313346,12122.914515468463,29234.662142968493,1461.2390041134215,0.6942240139719037,0.9877296825629452,3234.4053589988816,505.9528586571995,11039.417073357768,18545.904259848026,53926.78823317389,2017.3737964077743,0.2692580716272378,1.163059515542933,1965.202493694319,716.3673157336585,6762.749339453781,21179.27335520308,1425607.0108841716,2210.84619807925,0.3275007128937537,0.6122685168231292,2538.827768473437,disgust
2427.4986869084087,2539.045165039639,203130.79135671427,34447.06122565499,11645.54998807818,0.9426547542568371,0.4765329945001945,10162.99410814216,2152.913475665759,3239.0917951057513,168128.81693901555,57964.79611961966,10862.511966649954,0.9114383129058695,0.3337049559776408,5488.128273503153,1777.4917633853922,3269.6706397160847,9695.452611615992,5056.594130800919,2995.449504998206,0.8215010824438507,0.6332749979357719,4540.296598712422,1752.0662488962344,2758.1569224831114,10663.276037337864,1092351.6703107487,3003.888362511276,0.334329565077527,0.5690666180808767,2175.717541023752,713.692830527929,2284.203462006571,13507.75486929972,1404984.091493024,1650.0102084633822,0.34613094000214656,0.6358023681152845,4408.684366745579,2035.2771798836618,9962.36310572126,15896.56573648934,33057.055590229145,2008.107848890485,0.6866018668479196,0.8482422069788078,3235.7384969233112,764.4045311238293,10170.199838382647,17839.909439844738,48279.42265002991,1341.45548563629,0.5430305315753908,1.0655598823818204,1966.6326929274069,2010.4398324120207,7320.263019688617,16632.28791105472,1487438.6648100934,2898.077205595097,0.34163574357061155,0.6825889312914456,2541.9090280590244,disgust
1849.7909024406335,2403.718871853038,95027.1739357356,35588.17262598617,11990.286354905676,0.9583727735252792,0.35434792687437566,10170.762793640264,2650.7909561349034,4269.215328713289,148946.60673125746,57803.692026414545,14053.207613434159,0.9127821098480241,0.5628473640717339,5494.932218401692,1360.6378896275132,3206.559001301207,19042.96259631391,5281.648147499436,2614.125721680111,0.9745682371823214,0.5096547542627325,4536.726799539144,2319.3768723364337,3508.2803936446862,18713.49866657324,1130674.6871454709,3512.193689818636,0.39312343823066037,0.7616300793589323,2171.829078918365,687.3860273240329,3314.5974475227213,10603.256375724592,1447328.8207673496,2638.498192674022,0.4483631720810487,0.9192499530258695,4407.092755887332,1413.3059759764176,9590.212607433243,31822.16350478723,40324.734763651984,2413.2161609547497,0.8640890946901041,0.9434079819195267,3230.652160404109,600.2372761128393,8721.696515367386,11876.868937468047,63238.82127135193,2442.821541964007,0.6791837417437044,1.0139658767565753,1964.5172397043386,1584.526781348679,8773.032068708322,51142.14867337257,1523869.4223646137,2782.3281473567768,0.3666767963927939,0.8270623255910352,2539.7425566334546,disgust
5061.128238432631,3471.3027130790056,102047.9739138704,44703.76956623548,8093.739199638792,0.7506560145398329,0.8693488086309342,10183.634896822516,2694.761932233973,4756.638934739048,39851.66856526814,66568.7495122256,4208.775313091305,0.7350397738544355,0.9444806093383621,5504.902004580225,1589.360206013795,3153.4073096819825,11618.836881972835,5311.708417413988,2765.289753847902,0.9422104290261042,0.6841919903771956,4527.635789838851,2152.9978038652225,2761.9199837080714,5782.592335876979,1213258.1260869252,4400.582635258449,0.3323561587583259,0.5702560830680254,2164.8153577691464,548.633244957145,3801.5316505602564,9127.996060346573,1471698.9408021525,1345.2193357764083,0.31717530766504487,0.550252247973114,4418.369125483842,2309.5680699471827,9393.665013553411,16445.75243688015,40391.61452396999,1754.9356589379981,0.7325558428967781,1.0353274527612837,3221.8222196741895,1133.3413961629694,8547.792224682844,16414.666395950637,56488.23139444285,3361.4787930899656,0.2842185548171001,1.0010482247574661,1956.571606027994,2252.537612225757,6863.0923093755,23007.723819999075,1587093.8536674825,1677.9608460843888,0.3335832221724816,0.6241184680882449,2532.074751079175,disgust
6261.779462383362,2516.17555991385,212358.37007071363,43720.116790083324,31402.815052059937,0.8627967926201594,0.2586325158884417,10182.069700680491,5560.507620031597,5310.458360852681,192284.91156899402,70652.02338422544,33873.84945726718,0.7969461568339882,0.6210404030837143,5505.054923725231,1007.4784108851567,3342.912359689445,31810.70432878093,5118.115134487886,2079.199751923771,0.8943447783576611,0.5894863949030289,4523.697579964627,1678.7474584848453,2703.1113399585192,29067.24976162901,1274428.4938486656,1775.4166562177084,0.3289544497276884,0.6299304051604069,2164.0086683214367,647.8012960248439,4233.187809431813,17552.714692467205,1510137.5425637267,936.9838986296996,0.3212831206447849,0.5719866601941912,4418.305160347618,955.4894862498238,11745.137032897974,25856.672711016192,35243.65662978104,1837.602472800658,0.6194645637274306,0.9872706276150826,3220.5048913140176,639.2269319605443,10333.545234000838,21301.600074541988,59041.61915234847,1495.7906452848674,0.3335348022762808,1.0919735467566958,1958.6083736607104,1126.4837320854688,7084.347839492537,21185.490239751216,1669075.6384360744,2064.526421154415,0.3230966478903121,0.5657232479130548,2532.228942969195,disgust
8203.829733312734,2241.801989760592,313031.4071405802,48339.2551173127,57469.86134683427,0.9242943042744444,0.47292924887367027,10182.277425555927,5282.3948683829085,4369.896511264667,218841.61300069862,73134.91719953288,39978.39657611574,0.8919240425462119,0.593102980517143,5507.893072676307,1361.2543551067715,3617.421618796504,4274.585284548048,5076.094212701662,2374.261222948051,0.9622323598542799,0.5747435062644892,4525.263165139474,1818.3321132887816,2543.483201687333,7446.983105346139,1292525.3695805483,3907.4461439658903,0.3806682491433841,0.6225451111634007,2165.0040842318476,758.1207737145727,5710.172997165844,7214.972486060416,1523075.5997267656,953.3558769952931,0.35421772559577824,0.6061077268491819,4417.132669799043,1601.305198683609,10618.539321043225,12009.294743404205,41314.580029282995,2808.610176687916,0.803467755238592,0.9305532990308818,3220.025005166049,1044.5119479880861,14341.293284044588,17533.61504354462,56529.02833575244,3698.518841062321,0.42962092164432547,1.170665119070391,1961.0583559916158,1685.031435272642,7565.462681813101,13770.711665748691,1693536.5760570471,2727.376771387553,0.3371733263089449,0.622338358103979,2529.5072232373136,disgust
